36321	1
36322	2
36323	1
36324	1
36325	3
36326	1
36327	1
36328	2
36329	1
36330	5
36331	1
36332	1
36333	2
36334	1
36335	1
36336	1
36337	1
36338	1
36339	1
36340	1
36341	5
36342	1
36343	1
36344	1
36345	1
36346	1
36347	1
36348	1
36349	2
36350	1
36351	1
36352	1
36353	1
36354	1
36355	3
36356	3
36357	2
36358	1
36359	1
36360	1
36361	3
36362	1
36363	3
36364	2
36365	3
36366	1
36367	2
36368	2
36369	1
36370	1
36371	1
36372	2
36373	2
36374	1
36375	1
36376	2
36377	1
36378	1
36379	1
36380	2
36381	1
36382	1
36383	1
36384	1
36385	1
36386	2
36387	1
36388	2
36389	1
36390	2
36391	1
36392	1
36393	2
36394	2
36395	1
36396	1
36397	1
36398	1
36399	1
36400	1
36401	1
36402	1
36403	2
36404	1
36405	1
36406	2
36407	5
36408	1
36409	1
36410	3
36411	1
36412	1
36413	2
36414	1
36415	1
36416	1
36417	3
36418	1
36419	1
36420	1
36421	1
36422	2
36423	1
36424	1
36425	2
36426	1
36427	1
36428	3
36429	1
36430	1
36431	2
36432	1
36433	3
36434	3
36435	1
36436	1
36437	2
36438	1
36439	1
36440	1
36441	1
36442	3
36443	1
36444	1
36445	1
36446	2
36447	2
36448	1
36449	1
36450	1
36451	1
36452	1
36453	2
36454	1
36455	1
36456	1
36457	1
36458	1
36459	1
36460	1
36461	1
36462	2
36463	2
36464	2
36465	2
36466	1
36467	2
36468	1
36469	6
36470	2
36471	1
36472	1
36473	2
36474	2
36475	1
36476	2
36477	1
36478	1
36479	1
36480	1
36481	2
36482	1
36483	1
36484	1
36485	1
36486	1
36487	1
36488	1
36489	2
36490	3
36491	1
36492	2
36493	2
36494	1
36495	2
36496	1
36497	1
36498	1
36499	1
36500	1
36501	1
36502	2
36503	1
36504	1
36505	5
36506	1
36507	3
36508	1
36509	2
36510	1
36511	1
36512	1
36513	1
36514	1
36515	1
36516	1
36517	1
36518	1
36519	1
36520	1
36521	2
36522	2
36523	3
36524	1
36525	2
36526	2
36527	1
36528	1
36529	1
36530	2
36531	1
36532	2
36533	1
36534	1
36535	1
36536	2
36537	1
36538	2
36539	1
36540	1
36541	1
36542	2
36543	1
36544	1
36545	2
36546	2
36547	1
36548	2
36549	1
36550	3
36551	1
36552	1
36553	2
36554	1
36555	1
36556	1
36557	3
36558	2
36559	1
36560	3
36561	2
36562	2
36563	1
36564	5
36565	3
36566	1
36567	1
36568	1
36569	1
36570	1
36571	3
36572	1
36573	1
36574	5
36575	1
36576	1
36577	1
36578	1
36579	2
36580	2
36581	2
36582	1
36583	1
36584	1
36585	3
36586	1
36587	2
36588	2
36589	1
36590	1
36591	1
36592	1
36593	2
36594	2
36595	1
36596	1
36597	3
36598	2
36599	1
36600	2
36601	1
36602	1
36603	1
36604	1
36605	2
36606	1
36607	2
36608	5
36609	1
36610	1
36611	1
36612	2
36613	5
36614	2
36615	2
36616	1
36617	1
36618	1
36619	2
36620	1
36621	1
36622	5
36623	3
36624	1
36625	2
36626	2
36627	1
36628	1
36629	2
36630	1
36631	2
36632	1
36633	1
36634	2
36635	2
36636	1
36637	5
36638	1
36639	1
36640	2
36641	1
36642	2
36643	3
36644	2
36645	1
36646	1
36647	1
36648	1
36649	1
36650	1
36651	1
36652	1
36653	5
36654	1
36655	2
36656	1
36657	1
36658	1
36659	3
36660	1
36661	2
36662	1
36663	1
36664	1
36665	1
36666	2
36667	1
36668	1
36669	2
36670	1
36671	1
36672	1
36673	1
36674	2
36675	1
36676	2
36677	1
36678	1
36679	1
36680	2
36681	1
36682	1
36683	2
36684	1
36685	1
36686	1
36687	2
36688	1
36689	1
36690	1
36691	2
36692	3
36693	1
36694	1
36695	1
36696	1
36697	2
36698	1
36699	1
36700	1
36701	2
36702	2
36703	1
36704	2
36705	1
36706	1
36707	2
36708	2
36709	1
36710	1
36711	2
36712	1
36713	1
36714	3
36715	2
36716	2
36717	1
36718	1
36719	1
36720	1
36721	2
36722	1
36723	2
36724	2
36725	3
36726	1
36727	1
36728	1
36729	1
36730	1
36731	6
36732	1
36733	1
36734	1
36735	2
36736	2
36737	1
36738	2
36739	1
36740	1
36741	2
36742	3
36743	2
36744	1
36745	2
36746	1
36747	1
36748	1
36749	1
36750	1
36751	1
36752	1
36753	3
36754	3
36755	1
36756	1
36757	2
36758	3
36759	1
36760	2
36761	3
36762	1
36763	1
36764	1
36765	1
36766	2
36767	3
36768	1
36769	1
36770	1
36771	1
36772	1
36773	1
36774	2
36775	1
36776	2
36777	6
36778	2
36779	1
36780	5
36781	2
36782	1
36783	1
36784	1
36785	5
36786	1
36787	2
36788	2
36789	1
36790	1
36791	1
36792	1
36793	1
36794	1
36795	2
36796	2
36797	1
36798	3
36799	3
36800	2
36801	1
36802	1
36803	1
36804	1
36805	2
36806	2
36807	1
36808	1
36809	1
36810	1
36811	2
36812	2
36813	1
36814	2
36815	1
36816	1
36817	1
36818	3
36819	1
36820	1
36821	2
36822	1
36823	1
36824	1
36825	1
36826	1
36827	1
36828	3
36829	2
36830	1
36831	1
36832	1
36833	1
36834	2
36835	2
36836	1
36837	2
36838	1
36839	3
36840	1
36841	1
36842	3
36843	1
36844	1
36845	1
36846	2
36847	1
36848	2
36849	1
36850	2
36851	2
36852	1
36853	2
36854	1
36855	1
36856	1
36857	3
36858	1
36859	2
36860	1
36861	1
36862	1
36863	1
36864	1
36865	1
36866	2
36867	1
36868	2
36869	1
36870	2
36871	2
36872	1
36873	4
36874	2
36875	1
36876	1
36877	1
36878	1
36879	1
36880	1
36881	1
36882	1
36883	2
36884	1
36885	3
36886	2
36887	1
36888	1
36889	2
36890	2
36891	3
36892	1
36893	5
36894	1
36895	1
36896	1
36897	1
36898	2
36899	1
36900	1
36901	1
36902	1
36903	1
36904	1
36905	3
36906	1
36907	1
36908	1
36909	1
36910	2
36911	1
36912	2
36913	1
36914	2
36915	2
36916	1
36917	1
36918	3
36919	1
36920	1
36921	1
36922	1
36923	2
36924	3
36925	2
36926	2
36927	3
36928	1
36929	1
36930	1
36931	2
36932	1
36933	1
36934	1
36935	1
36936	1
36937	1
36938	1
36939	1
36940	2
36941	2
36942	1
36943	1
36944	1
36945	1
36946	1
36947	1
36948	5
36949	5
36950	1
36951	1
36952	3
36953	5
36954	1
36955	1
36956	2
36957	2
36958	1
36959	1
36960	1
36961	2
36962	1
36963	2
36964	1
36965	1
36966	1
36967	1
36968	2
36969	1
36970	2
36971	2
36972	1
36973	1
36974	2
36975	1
36976	1
36977	1
36978	1
36979	1
36980	1
36981	1
36982	1
36983	3
36984	2
36985	1
36986	1
36987	1
36988	1
36989	1
36990	1
36991	3
36992	1
36993	1
36994	2
36995	5
36996	1
36997	1
36998	1
36999	2
37000	1
37001	1
37002	1
37003	1
37004	1
37005	2
37006	1
37007	3
37008	2
37009	5
37010	1
37011	1
37012	5
37013	1
37014	1
37015	1
37016	1
37017	1
37018	3
37019	1
37020	1
37021	2
37022	1
37023	1
37024	2
37025	1
37026	1
37027	2
37028	1
37029	1
37030	2
37031	5
37032	2
37033	1
37034	1
37035	2
37036	1
37037	1
37038	2
37039	1
37040	1
37041	2
37042	1
37043	3
37044	1
37045	1
37046	2
37047	1
37048	1
37049	2
37050	3
37051	1
37052	2
37053	2
37054	1
37055	5
37056	2
37057	5
37058	1
37059	1
37060	1
37061	1
37062	1
37063	1
37064	3
37065	1
37066	1
37067	2
37068	1
37069	1
37070	1
37071	3
37072	1
37073	1
37074	1
37075	1
37076	1
37077	1
37078	2
37079	2
37080	1
37081	1
37082	2
37083	2
37084	1
37085	1
37086	1
37087	5
37088	1
37089	1
37090	1
37091	1
37092	1
37093	2
37094	1
37095	1
37096	1
37097	1
37098	1
37099	5
37100	2
37101	1
37102	3
37103	1
37104	2
37105	1
37106	2
37107	2
37108	2
37109	1
37110	1
37111	3
37112	1
37113	3
37114	1
37115	3
37116	1
37117	6
37118	2
37119	1
37120	1
37121	2
37122	1
37123	2
37124	2
37125	2
37126	1
37127	1
37128	2
37129	1
37130	1
37131	2
37132	1
37133	1
37134	1
37135	1
37136	2
37137	1
37138	1
37139	1
37140	1
37141	1
37142	1
37143	2
37144	1
37145	3
37146	2
37147	1
37148	1
37149	1
37150	2
37151	3
37152	1
37153	1
37154	2
37155	5
37156	1
37157	2
37158	2
37159	1
37160	1
37161	1
37162	1
37163	1
37164	1
37165	2
37166	1
37167	2
37168	1
37169	2
37170	1
37171	1
37172	2
37173	2
37174	1
37175	2
37176	3
37177	2
37178	1
37179	1
37180	1
37181	1
37182	1
37183	1
37184	1
37185	5
37186	1
37187	1
37188	1
37189	1
37190	2
37191	1
37192	1
37193	2
37194	2
37195	1
37196	1
37197	1
37198	1
37199	2
37200	1
37201	1
37202	1
37203	1
37204	1
37205	2
37206	3
37207	1
37208	1
37209	1
37210	1
37211	1
37212	1
37213	1
37214	1
37215	1
37216	1
37217	1
37218	3
37219	2
37220	1
37221	1
37222	1
37223	3
37224	1
37225	1
37226	1
37227	1
37228	1
37229	1
37230	1
37231	1
37232	1
37233	3
37234	2
37235	3
37236	1
37237	1
37238	2
37239	2
37240	2
37241	1
37242	1
37243	2
37244	5
37245	1
37246	2
37247	3
37248	1
37249	5
37250	2
37251	1
37252	3
37253	1
37254	1
37255	1
37256	1
37257	1
37258	3
37259	1
37260	1
37261	1
37262	2
37263	3
37264	1
37265	1
37266	2
37267	1
37268	2
37269	3
37270	1
37271	5
37272	1
37273	1
37274	2
37275	1
37276	2
37277	1
37278	1
37279	1
37280	1
37281	1
37282	5
37283	2
37284	1
37285	1
37286	2
37287	3
37288	1
37289	2
37290	2
37291	1
37292	1
37293	1
37294	1
37295	1
37296	1
37297	1
37298	1
37299	1
37300	1
37301	1
37302	2
37303	2
37304	1
37305	3
37306	1
37307	1
37308	1
37309	1
37310	1
37311	6
37312	1
37313	2
37314	1
37315	1
37316	2
37317	1
37318	3
37319	5
37320	2
37321	1
37322	1
37323	1
37324	2
37325	5
37326	1
37327	1
37328	1
37329	5
37330	5
37331	2
37332	2
37333	2
37334	3
37335	1
37336	1
37337	1
37338	2
37339	3
37340	2
37341	3
37342	1
37343	1
37344	2
37345	1
37346	1
37347	1
37348	1
37349	1
37350	1
37351	3
37352	1
37353	1
37354	1
37355	1
37356	1
37357	1
37358	1
37359	1
37360	2
37361	1
37362	3
37363	1
37364	3
37365	1
37366	1
37367	3
37368	1
37369	2
37370	1
37371	1
37372	1
37373	1
37374	2
37375	1
37376	2
37377	1
37378	1
37379	2
37380	1
37381	2
37382	1
37383	2
37384	1
37385	1
37386	1
37387	3
37388	1
37389	1
37390	1
37391	2
37392	2
37393	1
37394	1
37395	3
37396	1
37397	1
37398	6
37399	2
37400	3
37401	1
37402	1
37403	1
37404	1
37405	1
37406	2
37407	2
37408	1
37409	3
37410	1
37411	1
37412	1
37413	1
37414	1
37415	1
37416	2
37417	2
37418	1
37419	1
37420	1
37421	1
37422	1
37423	1
37424	1
37425	2
37426	5
37427	1
37428	1
37429	1
37430	1
37431	1
37432	1
37433	1
37434	5
37435	1
37436	1
37437	1
37438	2
37439	2
37440	1
37441	1
37442	1
37443	1
37444	1
37445	2
37446	2
37447	2
37448	1
37449	1
37450	1
37451	1
37452	1
37453	1
37454	2
37455	1
37456	1
37457	3
37458	1
37459	2
37460	1
37461	2
37462	1
37463	1
37464	1
37465	1
37466	3
37467	1
37468	1
37469	2
37470	1
37471	1
37472	1
37473	2
37474	3
37475	1
37476	2
37477	1
37478	1
37479	1
37480	1
37481	1
37482	1
37483	1
37484	1
37485	2
37486	3
37487	1
37488	3
37489	1
37490	1
37491	1
37492	2
37493	2
37494	1
37495	1
37496	1
37497	1
37498	5
37499	2
37500	3
37501	1
37502	1
37503	1
37504	1
37505	1
37506	1
37507	1
37508	3
37509	2
37510	1
37511	1
37512	1
37513	3
37514	1
37515	1
37516	3
37517	1
37518	1
37519	1
37520	1
37521	1
37522	1
37523	2
37524	1
37525	1
37526	2
37527	1
37528	2
37529	1
37530	1
37531	2
37532	3
37533	1
37534	1
37535	2
37536	1
37537	1
37538	1
37539	1
37540	2
37541	1
37542	3
37543	2
37544	1
37545	1
37546	1
37547	5
37548	1
37549	1
37550	2
37551	1
37552	1
37553	1
37554	2
37555	1
37556	1
37557	1
37558	2
37559	1
37560	1
37561	6
37562	2
37563	1
37564	2
37565	1
37566	3
37567	1
37568	1
37569	1
37570	1
37571	1
37572	1
37573	1
37574	1
37575	1
37576	1
37577	1
37578	1
37579	2
37580	1
37581	2
37582	3
37583	3
37584	1
37585	1
37586	2
37587	2
37588	3
37589	1
37590	1
37591	2
37592	1
37593	2
37594	2
37595	1
37596	1
37597	1
37598	1
37599	1
37600	2
37601	2
37602	1
37603	2
37604	3
37605	2
37606	3
37607	1
37608	1
37609	1
37610	1
37611	2
37612	2
37613	1
37614	2
37615	2
37616	2
37617	1
37618	1
37619	1
37620	1
37621	1
37622	1
37623	2
37624	1
37625	1
37626	3
37627	3
37628	2
37629	2
37630	1
37631	3
37632	1
37633	1
37634	1
37635	1
37636	1
37637	5
37638	1
37639	1
37640	1
37641	1
37642	1
37643	1
37644	3
37645	1
37646	2
37647	5
37648	2
37649	3
37650	1
37651	2
37652	1
37653	1
37654	1
37655	1
37656	1
37657	1
37658	1
37659	3
37660	1
37661	1
37662	1
37663	1
37664	1
37665	1
37666	1
37667	1
37668	1
37669	1
37670	1
37671	3
37672	1
37673	2
37674	1
37675	1
37676	2
37677	1
37678	1
37679	2
37680	1
37681	2
37682	2
37683	1
37684	1
37685	1
37686	2
37687	1
37688	2
37689	1
37690	1
37691	3
37692	2
37693	1
37694	1
37695	1
37696	3
37697	1
37698	3
37699	1
37700	1
37701	2
37702	1
37703	1
37704	1
37705	1
37706	2
37707	1
37708	1
37709	1
37710	1
37711	1
37712	1
37713	3
37714	1
37715	3
37716	1
37717	1
37718	1
37719	1
37720	2
37721	1
37722	2
37723	2
37724	1
37725	1
37726	1
37727	2
37728	2
37729	2
37730	1
37731	1
37732	3
37733	1
37734	1
37735	1
37736	1
37737	1
37738	1
37739	1
37740	1
37741	1
37742	1
37743	1
37744	1
37745	1
37746	1
37747	1
37748	1
37749	1
37750	2
37751	1
37752	1
37753	1
37754	2
37755	1
37756	1
37757	3
37758	1
37759	1
37760	1
37761	1
37762	2
37763	1
37764	1
37765	3
37766	1
37767	1
37768	2
37769	2
37770	1
37771	3
37772	1
37773	1
37774	2
37775	1
37776	1
37777	1
37778	1
37779	1
37780	2
37781	1
37782	1
37783	3
37784	2
37785	5
37786	1
37787	3
37788	3
37789	1
37790	1
37791	1
37792	1
37793	1
37794	1
37795	1
37796	1
37797	1
37798	1
37799	2
37800	2
37801	1
37802	1
37803	2
37804	1
37805	5
37806	2
37807	5
37808	2
37809	1
37810	1
37811	1
37812	1
37813	1
37814	1
37815	3
37816	1
37817	1
37818	1
37819	1
37820	1
37821	2
37822	1
37823	5
37824	6
37825	1
37826	1
37827	1
37828	2
37829	1
37830	1
37831	1
37832	1
37833	1
37834	1
37835	1
37836	2
37837	2
37838	2
37839	2
37840	1
37841	2
37842	1
37843	1
37844	1
37845	2
37846	2
37847	1
37848	2
37849	1
37850	1
37851	1
37852	2
37853	1
37854	2
37855	2
37856	1
37857	2
37858	1
37859	1
37860	1
37861	1
37862	2
37863	1
37864	1
37865	1
37866	2
37867	2
37868	1
37869	1
37870	2
37871	2
37872	2
37873	1
37874	6
37875	1
37876	1
37877	1
37878	1
37879	1
37880	2
37881	1
37882	2
37883	1
37884	1
37885	1
37886	1
37887	1
37888	1
37889	2
37890	2
37891	1
37892	1
37893	2
37894	1
37895	3
37896	1
37897	2
37898	1
37899	1
37900	2
37901	1
37902	1
37903	1
37904	2
37905	1
37906	1
37907	1
37908	2
37909	1
37910	2
37911	3
37912	3
37913	2
37914	1
37915	5
37916	1
37917	1
37918	1
37919	2
37920	1
37921	2
37922	1
37923	5
37924	1
37925	5
37926	1
37927	1
37928	2
37929	1
37930	2
37931	1
37932	2
37933	1
37934	1
37935	1
37936	1
37937	1
37938	1
37939	2
37940	1
37941	1
37942	1
37943	1
37944	1
37945	1
37946	1
37947	1
37948	1
37949	1
37950	1
37951	1
37952	1
37953	1
37954	1
37955	2
37956	1
37957	2
37958	1
37959	1
37960	1
37961	1
37962	3
37963	2
37964	2
37965	1
37966	1
37967	1
37968	1
37969	1
37970	2
37971	2
37972	1
37973	2
37974	2
37975	1
37976	2
37977	1
37978	2
37979	2
37980	1
37981	1
37982	1
37983	3
37984	3
37985	1
37986	1
37987	1
37988	2
37989	2
37990	3
37991	2
37992	1
37993	1
37994	3
37995	1
37996	5
37997	2
37998	1
37999	2
38000	1
38001	2
38002	3
38003	3
38004	1
38005	1
38006	1
38007	1
38008	1
38009	1
38010	2
38011	1
38012	1
38013	1
38014	1
38015	2
38016	3
38017	2
38018	2
38019	2
38020	2
38021	1
38022	1
38023	2
38024	1
38025	1
38026	1
38027	1
38028	1
38029	1
38030	1
38031	1
38032	1
38033	2
38034	1
38035	1
38036	1
38037	1
38038	1
38039	3
38040	1
38041	1
38042	1
38043	1
38044	1
38045	2
38046	1
38047	1
38048	1
38049	1
38050	3
38051	3
38052	1
38053	1
38054	1
38055	3
38056	3
38057	1
38058	1
38059	1
38060	2
38061	6
38062	1
38063	1
38064	1
38065	1
38066	3
38067	1
38068	5
38069	2
38070	2
38071	1
38072	1
38073	1
38074	1
38075	3
38076	2
38077	1
38078	1
38079	1
38080	2
38081	2
38082	3
38083	1
38084	2
38085	1
38086	2
38087	1
38088	2
38089	1
38090	2
38091	2
38092	2
38093	2
38094	1
38095	1
38096	1
38097	1
38098	1
38099	1
38100	2
38101	1
38102	1
38103	1
38104	2
38105	2
38106	3
38107	1
38108	1
38109	1
38110	2
38111	1
38112	1
38113	1
38114	1
38115	1
38116	2
38117	2
38118	3
38119	2
38120	1
38121	3
38122	2
38123	1
38124	1
38125	1
38126	1
38127	2
38128	1
38129	1
38130	5
38131	6
38132	2
38133	1
38134	1
38135	2
38136	5
38137	1
38138	1
38139	1
38140	1
38141	3
38142	1
38143	2
38144	2
38145	1
38146	1
38147	1
38148	1
38149	1
38150	2
38151	1
38152	1
38153	1
38154	1
38155	1
38156	1
38157	1
38158	2
38159	2
38160	3
38161	1
38162	1
38163	1
38164	2
38165	1
38166	1
38167	1
38168	1
38169	1
38170	1
38171	1
38172	1
38173	2
38174	1
38175	1
38176	2
38177	1
38178	2
38179	1
38180	2
38181	1
38182	2
38183	2
38184	2
38185	1
38186	1
38187	1
38188	2
38189	1
38190	2
38191	1
38192	1
38193	1
38194	1
38195	2
38196	2
38197	1
38198	1
38199	1
38200	3
38201	2
38202	1
38203	1
38204	1
38205	1
38206	1
38207	1
38208	1
38209	3
38210	2
38211	3
38212	1
38213	3
38214	1
38215	3
38216	1
38217	1
38218	1
38219	2
38220	1
38221	2
38222	3
38223	1
38224	1
38225	2
38226	1
38227	1
38228	2
38229	1
38230	1
38231	1
38232	2
38233	1
38234	1
38235	1
38236	1
38237	1
38238	1
38239	5
38240	2
38241	2
38242	2
38243	2
38244	2
38245	1
38246	3
38247	1
38248	1
38249	3
38250	1
38251	2
38252	5
38253	1
38254	1
38255	1
38256	1
38257	1
38258	1
38259	5
38260	1
38261	2
38262	1
38263	1
38264	1
38265	2
38266	5
38267	1
38268	2
38269	1
38270	1
38271	1
38272	1
38273	2
38274	1
38275	1
38276	1
38277	1
38278	1
38279	2
38280	2
38281	1
38282	1
38283	1
38284	1
38285	1
38286	1
38287	2
38288	1
38289	1
38290	1
38291	2
38292	1
38293	3
38294	1
38295	2
38296	1
38297	1
38298	1
38299	2
38300	1
38301	1
38302	1
38303	3
38304	5
38305	2
38306	2
38307	1
38308	2
38309	3
38310	1
38311	1
38312	1
38313	1
38314	1
38315	3
38316	1
38317	1
38318	1
38319	2
38320	1
38321	2
38322	6
38323	1
38324	2
38325	1
38326	2
38327	1
38328	1
38329	3
38330	1
38331	2
38332	2
38333	5
38334	2
38335	2
38336	1
38337	3
38338	1
38339	2
38340	1
38341	1
38342	1
38343	1
38344	2
38345	1
38346	2
38347	1
38348	1
38349	2
38350	1
38351	1
38352	1
38353	1
38354	1
38355	1
38356	1
38357	3
38358	1
38359	1
38360	1
38361	1
38362	1
38363	3
38364	3
38365	3
38366	1
38367	3
38368	1
38369	1
38370	1
38371	2
38372	1
38373	1
38374	1
38375	1
38376	1
38377	1
38378	1
38379	1
38380	2
38381	1
38382	6
38383	1
38384	1
38385	2
38386	1
38387	1
38388	3
38389	2
38390	1
38391	1
38392	1
38393	1
38394	1
38395	2
38396	1
38397	1
38398	1
38399	1
38400	1
38401	1
38402	2
38403	5
38404	2
38405	2
38406	2
38407	3
38408	1
38409	2
38410	2
38411	1
38412	1
38413	2
38414	2
38415	3
38416	1
38417	1
38418	1
38419	2
38420	2
38421	1
38422	1
38423	1
38424	5
38425	1
38426	1
38427	2
38428	2
38429	1
38430	1
38431	2
38432	1
38433	1
38434	1
38435	1
38436	3
38437	2
38438	1
38439	1
38440	1
38441	2
38442	1
38443	1
38444	1
38445	1
38446	3
38447	1
38448	1
38449	2
38450	1
38451	1
38452	1
38453	3
38454	1
38455	2
38456	1
38457	1
38458	1
38459	1
38460	1
38461	3
38462	1
38463	2
38464	1
38465	3
38466	1
38467	3
38468	1
38469	2
38470	2
38471	1
38472	2
38473	1
38474	2
38475	2
38476	2
38477	2
38478	1
38479	2
38480	2
38481	2
38482	1
38483	1
38484	1
38485	1
38486	1
38487	1
38488	1
38489	2
38490	2
38491	1
38492	2
38493	1
38494	1
38495	2
38496	1
38497	1
38498	1
38499	2
38500	1
38501	2
38502	1
38503	1
38504	1
38505	1
38506	2
38507	1
38508	1
38509	1
38510	1
38511	1
38512	1
38513	1
38514	1
38515	1
38516	2
38517	1
38518	1
38519	1
38520	1
38521	1
38522	2
38523	1
38524	1
38525	1
38526	1
38527	1
38528	1
38529	2
38530	1
38531	2
38532	1
38533	3
38534	3
38535	1
38536	1
38537	3
38538	1
38539	2
38540	1
38541	1
38542	1
38543	1
38544	2
38545	2
38546	2
38547	1
38548	1
38549	6
38550	2
38551	2
38552	1
38553	1
38554	1
38555	1
38556	1
38557	1
38558	1
38559	1
38560	1
38561	2
38562	5
38563	2
38564	2
38565	3
38566	3
38567	2
38568	1
38569	1
38570	1
38571	1
38572	1
38573	2
38574	1
38575	1
38576	1
38577	3
38578	2
38579	1
38580	1
38581	1
38582	1
38583	1
38584	3
38585	1
38586	1
38587	1
38588	3
38589	1
38590	1
38591	2
38592	2
38593	1
38594	1
38595	1
38596	1
38597	1
38598	1
38599	1
38600	1
38601	2
38602	1
38603	5
38604	1
38605	1
38606	2
38607	3
38608	1
38609	1
38610	1
38611	2
38612	1
38613	1
38614	2
38615	1
38616	2
38617	2
38618	2
38619	1
38620	1
38621	1
38622	2
38623	2
38624	1
38625	2
38626	1
38627	2
38628	3
38629	2
38630	1
38631	1
38632	1
38633	2
38634	3
38635	1
38636	3
38637	1
38638	1
38639	1
38640	1
38641	1
38642	1
38643	3
38644	2
38645	2
38646	1
38647	2
38648	2
38649	2
38650	1
38651	5
38652	2
38653	1
38654	1
38655	2
38656	1
38657	1
38658	1
38659	1
38660	1
38661	1
38662	2
38663	1
38664	1
38665	1
38666	1
38667	2
38668	1
38669	1
38670	2
38671	2
38672	1
38673	1
38674	1
38675	2
38676	1
38677	1
38678	2
38679	3
38680	1
38681	1
38682	1
38683	2
38684	1
38685	2
38686	1
38687	1
38688	1
38689	1
38690	1
38691	1
38692	2
38693	1
38694	3
38695	1
38696	1
38697	1
38698	1
38699	1
38700	2
38701	1
38702	3
38703	1
38704	1
38705	1
38706	1
38707	2
38708	1
38709	1
38710	1
38711	1
38712	2
38713	1
38714	1
38715	1
38716	2
38717	1
38718	1
38719	2
38720	1
38721	1
38722	3
38723	3
38724	3
38725	2
38726	1
38727	1
38728	2
38729	2
38730	1
38731	1
38732	1
38733	1
38734	2
38735	2
38736	1
38737	1
38738	1
38739	1
38740	5
38741	1
38742	1
38743	3
38744	5
38745	2
38746	1
38747	2
38748	3
38749	2
38750	1
38751	2
38752	1
38753	2
38754	1
38755	1
38756	1
38757	1
38758	1
38759	1
38760	5
38761	1
38762	1
38763	1
38764	1
38765	1
38766	1
38767	1
38768	1
38769	1
38770	1
38771	2
38772	1
38773	1
38774	5
38775	1
38776	1
38777	2
38778	5
38779	2
38780	1
38781	1
38782	5
38783	2
38784	1
38785	1
38786	1
38787	2
38788	1
38789	1
38790	1
38791	1
38792	6
38793	2
38794	1
38795	1
38796	1
38797	1
38798	2
38799	1
38800	1
38801	3
38802	1
38803	1
38804	1
38805	2
38806	3
38807	3
38808	3
38809	1
38810	1
38811	1
38812	1
38813	3
38814	2
38815	3
38816	1
38817	2
38818	1
38819	2
38820	3
38821	1
38822	1
38823	3
38824	1
38825	1
38826	1
38827	3
38828	1
38829	1
38830	1
38831	1
38832	3
38833	1
38834	5
38835	1
38836	2
38837	2
38838	2
38839	3
38840	5
38841	2
38842	1
38843	5
38844	1
38845	1
38846	1
38847	1
38848	1
38849	1
38850	5
38851	1
38852	2
38853	1
38854	2
38855	1
38856	2
38857	2
38858	2
38859	2
38860	2
38861	2
38862	1
38863	2
38864	1
38865	1
38866	2
38867	1
38868	1
38869	3
38870	3
38871	1
38872	1
38873	2
38874	1
38875	2
38876	1
38877	2
38878	1
38879	1
38880	1
38881	1
38882	2
38883	1
38884	2
38885	1
38886	1
38887	2
38888	1
38889	1
38890	1
38891	2
38892	1
38893	2
38894	2
38895	2
38896	2
38897	1
38898	1
38899	1
38900	1
38901	3
38902	1
38903	1
38904	2
38905	1
38906	1
38907	1
38908	1
38909	3
38910	5
38911	1
38912	1
38913	1
38914	2
38915	1
38916	3
38917	1
38918	5
38919	2
38920	1
38921	1
38922	3
38923	1
38924	2
38925	7
38926	1
38927	1
38928	2
38929	3
38930	1
38931	2
38932	1
38933	2
38934	1
38935	1
38936	1
38937	1
38938	1
38939	2
38940	1
38941	1
38942	1
38943	2
38944	1
38945	2
38946	1
38947	1
38948	2
38949	2
38950	6
38951	2
38952	1
38953	2
38954	1
38955	1
38956	1
38957	1
38958	5
38959	2
38960	1
38961	2
38962	1
38963	1
38964	2
38965	1
38966	1
38967	2
38968	1
38969	1
38970	2
38971	1
38972	2
38973	2
38974	1
38975	3
38976	1
38977	2
38978	1
38979	2
38980	1
38981	2
38982	1
38983	3
38984	1
38985	6
38986	2
38987	1
38988	1
38989	1
38990	1
38991	1
38992	1
38993	1
38994	2
38995	2
38996	2
38997	1
38998	1
38999	1
39000	1
39001	2
39002	2
39003	1
39004	2
39005	1
39006	3
39007	1
39008	1
39009	2
39010	1
39011	3
39012	1
39013	1
39014	5
39015	1
39016	1
39017	1
39018	1
39019	1
39020	1
39021	1
39022	3
39023	1
39024	1
39025	1
39026	1
39027	2
39028	1
39029	1
39030	1
39031	1
39032	1
39033	2
39034	2
39035	5
39036	2
39037	2
39038	2
39039	1
39040	1
39041	1
39042	1
39043	1
39044	1
39045	1
39046	3
39047	2
39048	2
39049	5
39050	1
39051	1
39052	1
39053	1
39054	1
39055	1
39056	2
39057	1
39058	1
39059	1
39060	2
39061	1
39062	3
39063	1
39064	1
39065	2
39066	1
39067	3
39068	1
39069	1
39070	1
39071	2
39072	1
39073	2
39074	1
39075	1
39076	2
39077	1
39078	5
39079	1
39080	1
39081	2
39082	2
39083	1
39084	1
39085	2
39086	1
39087	1
39088	1
39089	1
39090	1
39091	2
39092	2
39093	2
39094	1
39095	1
39096	3
39097	2
39098	1
39099	1
39100	1
39101	1
39102	1
39103	1
39104	1
39105	2
39106	2
39107	1
39108	3
39109	1
39110	1
39111	1
39112	2
39113	1
39114	1
39115	2
39116	1
39117	1
39118	2
39119	1
39120	2
