68718	1
68719	2
68720	1
68721	1
68722	1
68723	1
68724	1
68725	3
68726	1
68727	5
68728	1
68729	1
68730	3
68731	1
68732	1
68733	1
68734	1
68735	1
68736	1
68737	1
68738	1
68739	2
68740	1
68741	1
68742	1
68743	1
68744	1
68745	2
68746	1
68747	1
68748	1
68749	1
68750	1
68751	1
68752	1
68753	1
68754	1
68755	2
68756	2
68757	1
68758	2
68759	1
68760	1
68761	2
68762	1
68763	2
68764	1
68765	1
68766	1
68767	1
68768	1
68769	1
68770	1
68771	2
68772	1
68773	1
68774	4
68775	1
68776	1
68777	2
68778	1
68779	3
68780	3
68781	1
68782	2
68783	1
68784	2
68785	3
68786	1
68787	1
68788	1
68789	1
68790	1
68791	1
68792	1
68793	1
68794	1
68795	2
68796	1
68797	2
68798	1
68799	1
68800	2
68801	1
68802	1
68803	1
68804	1
68805	1
68806	1
68807	2
68808	1
68809	2
68810	3
68811	1
68812	3
68813	2
68814	1
68815	1
68816	1
68817	2
68818	2
68819	1
68820	1
68821	1
68822	1
68823	2
68824	1
68825	1
68826	1
68827	1
68828	2
68829	1
68830	2
68831	1
68832	1
68833	1
68834	1
68835	1
68836	1
68837	2
68838	1
68839	1
68840	2
68841	2
68842	1
68843	3
68844	2
68845	1
68846	1
68847	3
68848	1
68849	1
68850	2
68851	1
68852	1
68853	2
68854	1
68855	2
68856	1
68857	2
68858	2
68859	1
68860	1
68861	1
68862	2
68863	1
68864	1
68865	1
68866	1
68867	2
68868	1
68869	1
68870	1
68871	1
68872	2
68873	1
68874	1
68875	1
68876	1
68877	1
68878	1
68879	1
68880	1
68881	1
68882	1
68883	1
68884	2
68885	1
68886	1
68887	2
68888	1
68889	3
68890	1
68891	2
68892	1
68893	1
68894	1
68895	2
68896	1
68897	1
68898	3
68899	1
68900	2
68901	2
68902	1
68903	2
68904	1
68905	1
68906	1
68907	1
68908	1
68909	1
68910	1
68911	1
68912	1
68913	2
68914	1
68915	2
68916	1
68917	1
68918	2
68919	1
68920	2
68921	1
68922	1
68923	1
68924	1
68925	1
68926	1
68927	1
68928	2
68929	1
68930	4
68931	3
68932	1
68933	2
68934	1
68935	1
68936	3
68937	1
68938	1
68939	1
68940	1
68941	3
68942	1
68943	2
68944	1
68945	2
68946	1
68947	1
68948	1
68949	1
68950	1
68951	2
68952	1
68953	1
68954	1
68955	1
68956	2
68957	1
68958	3
68959	2
68960	1
68961	1
68962	1
68963	2
68964	1
68965	2
68966	2
68967	2
68968	2
68969	1
68970	1
68971	4
68972	1
68973	1
68974	1
68975	1
68976	1
68977	1
68978	2
68979	1
68980	1
68981	1
68982	2
68983	1
68984	1
68985	1
68986	1
68987	1
68988	2
68989	2
68990	1
68991	1
68992	1
68993	1
68994	1
68995	2
68996	1
68997	2
68998	1
68999	1
69000	1
69001	1
69002	2
69003	1
69004	1
69005	2
69006	1
69007	2
69008	2
69009	3
69010	1
69011	2
69012	1
69013	1
69014	1
69015	1
69016	1
69017	2
69018	3
69019	1
69020	1
69021	1
69022	2
69023	3
69024	2
69025	1
69026	1
69027	1
69028	1
69029	2
69030	1
69031	1
69032	1
69033	1
69034	2
69035	1
69036	3
69037	2
69038	3
69039	1
69040	2
69041	1
69042	1
69043	2
69044	1
69045	1
69046	1
69047	1
69048	1
69049	1
69050	1
69051	1
69052	1
69053	1
69054	1
69055	1
69056	2
69057	2
69058	1
69059	3
69060	1
69061	1
69062	1
69063	1
69064	4
69065	1
69066	1
69067	2
69068	1
69069	1
69070	1
69071	1
69072	1
69073	1
69074	2
69075	2
69076	1
69077	1
69078	2
69079	2
69080	1
69081	2
69082	1
69083	2
69084	2
69085	1
69086	1
69087	3
69088	2
69089	2
69090	1
69091	1
69092	1
69093	1
69094	2
69095	3
69096	1
69097	1
69098	2
69099	2
69100	1
69101	1
69102	1
69103	1
69104	1
69105	1
69106	1
69107	1
69108	2
69109	1
69110	1
69111	1
69112	1
69113	1
69114	2
69115	4
69116	2
69117	1
69118	1
69119	1
69120	1
69121	1
69122	1
69123	1
69124	1
69125	1
69126	1
69127	1
69128	1
69129	1
69130	1
69131	4
69132	1
69133	2
69134	1
69135	2
69136	1
69137	1
69138	1
69139	1
69140	2
69141	2
69142	1
69143	1
69144	1
69145	1
69146	1
69147	1
69148	2
69149	1
69150	1
69151	1
69152	1
69153	2
69154	1
69155	1
69156	1
69157	1
69158	1
69159	1
69160	2
69161	1
69162	1
69163	1
69164	1
69165	1
69166	1
69167	1
69168	1
69169	1
69170	1
69171	1
69172	1
69173	1
69174	1
69175	1
69176	2
69177	1
69178	1
69179	1
69180	1
69181	1
69182	2
69183	1
69184	1
69185	1
69186	2
69187	1
69188	1
69189	2
69190	1
69191	2
69192	1
69193	1
69194	2
69195	1
69196	1
69197	1
69198	1
69199	1
69200	3
69201	1
69202	1
69203	2
69204	1
69205	1
69206	2
69207	2
69208	1
69209	2
69210	1
69211	1
69212	1
69213	1
69214	1
69215	3
69216	1
69217	1
69218	1
69219	1
69220	1
69221	1
69222	1
69223	1
69224	1
69225	1
69226	1
69227	3
69228	1
69229	1
69230	1
69231	2
69232	2
69233	1
69234	1
69235	1
69236	1
69237	1
69238	1
69239	1
69240	2
69241	2
69242	1
69243	3
69244	3
69245	2
69246	1
69247	1
69248	2
69249	2
69250	1
69251	1
69252	1
69253	1
69254	1
69255	1
69256	1
69257	1
69258	2
69259	2
69260	2
69261	1
69262	1
69263	2
69264	1
69265	2
69266	1
69267	3
69268	1
69269	1
69270	2
69271	1
69272	2
69273	2
69274	2
69275	1
69276	1
69277	1
69278	1
69279	2
69280	1
69281	2
69282	2
69283	1
69284	1
69285	3
69286	1
69287	1
69288	1
69289	2
69290	1
69291	1
69292	1
69293	3
69294	1
69295	1
69296	1
69297	1
69298	1
69299	2
69300	1
69301	4
69302	1
69303	2
69304	1
69305	1
69306	1
69307	1
69308	1
69309	1
69310	2
69311	3
69312	1
69313	1
69314	1
69315	1
69316	1
69317	1
69318	2
69319	2
69320	1
69321	1
69322	1
69323	2
69324	1
69325	1
69326	1
69327	1
69328	1
69329	3
69330	1
69331	1
69332	1
69333	3
69334	2
69335	1
69336	1
69337	1
69338	1
69339	1
69340	1
69341	2
69342	1
69343	1
69344	1
69345	2
69346	1
69347	1
69348	1
69349	2
69350	3
69351	1
69352	3
69353	1
69354	1
69355	1
69356	2
69357	2
69358	2
69359	1
69360	1
69361	1
69362	1
69363	1
69364	1
69365	1
69366	1
69367	1
69368	1
69369	1
69370	1
69371	2
69372	4
69373	3
69374	1
69375	1
69376	1
69377	1
69378	1
69379	1
69380	2
69381	1
69382	1
69383	3
69384	1
69385	3
69386	2
69387	1
69388	2
69389	1
69390	2
69391	1
69392	2
69393	1
69394	1
69395	2
69396	1
69397	1
69398	1
69399	1
69400	3
69401	1
69402	2
69403	2
69404	1
69405	1
69406	1
69407	1
69408	1
69409	2
69410	1
69411	1
69412	2
69413	1
69414	2
69415	1
69416	1
69417	2
69418	1
69419	2
69420	1
69421	1
69422	1
69423	2
69424	1
69425	2
69426	1
69427	1
69428	1
69429	1
69430	1
69431	1
69432	1
69433	2
69434	1
69435	1
69436	1
69437	1
69438	1
69439	1
69440	1
69441	2
69442	1
69443	2
69444	1
69445	2
69446	2
69447	1
69448	1
69449	2
69450	2
69451	1
69452	2
69453	1
69454	1
69455	1
69456	1
69457	1
69458	1
69459	1
69460	1
69461	1
69462	1
69463	1
69464	1
69465	2
69466	1
69467	2
69468	2
69469	2
69470	1
69471	2
69472	1
69473	2
69474	1
69475	1
69476	3
69477	1
69478	1
69479	1
69480	2
69481	2
69482	1
69483	2
69484	2
69485	1
69486	1
69487	1
69488	1
69489	2
69490	1
69491	1
69492	2
69493	2
69494	2
69495	1
69496	1
69497	1
69498	2
69499	1
69500	1
69501	1
69502	2
69503	2
69504	1
69505	1
69506	1
69507	1
69508	1
69509	2
69510	1
69511	1
69512	1
69513	2
69514	1
69515	1
69516	3
69517	1
69518	3
69519	1
69520	2
69521	1
69522	1
69523	1
69524	1
69525	4
69526	2
69527	1
69528	1
69529	2
69530	1
69531	1
69532	1
69533	1
69534	1
69535	1
69536	1
69537	2
69538	1
69539	1
69540	2
69541	1
69542	1
69543	1
69544	1
69545	2
69546	1
69547	2
69548	2
69549	2
69550	2
69551	1
69552	1
69553	1
69554	1
69555	2
69556	1
69557	1
69558	1
69559	1
69560	1
69561	1
69562	1
69563	1
69564	3
69565	2
69566	1
69567	1
69568	1
69569	1
69570	3
69571	1
69572	1
69573	2
69574	1
69575	2
69576	1
69577	1
69578	1
69579	2
69580	1
69581	1
69582	1
69583	1
69584	1
69585	1
69586	1
69587	2
69588	1
69589	1
69590	2
69591	2
69592	1
69593	1
69594	1
69595	1
69596	1
69597	1
69598	1
69599	1
69600	1
69601	1
69602	1
69603	1
69604	1
69605	1
69606	1
69607	1
69608	1
69609	2
69610	2
69611	1
69612	1
69613	1
69614	1
69615	1
69616	1
69617	1
69618	1
69619	2
69620	1
69621	1
69622	1
69623	1
69624	1
69625	1
69626	1
69627	1
69628	1
69629	1
69630	1
69631	1
69632	1
69633	1
69634	1
69635	1
69636	1
69637	2
69638	1
69639	1
69640	1
69641	1
69642	2
69643	1
69644	1
69645	1
69646	1
69647	4
69648	2
69649	2
69650	1
69651	1
69652	1
69653	1
69654	1
69655	2
69656	3
69657	1
69658	1
69659	1
69660	1
69661	1
69662	1
69663	1
69664	3
69665	2
69666	3
69667	1
69668	2
69669	1
69670	3
69671	1
69672	1
69673	1
69674	1
69675	1
69676	1
69677	1
69678	1
69679	1
69680	2
69681	1
69682	1
69683	2
69684	1
69685	1
69686	1
69687	3
69688	1
69689	1
69690	1
69691	1
69692	1
69693	1
69694	1
69695	2
69696	1
69697	1
69698	1
69699	1
69700	3
69701	1
69702	1
69703	1
69704	1
69705	1
69706	1
69707	1
69708	2
69709	1
69710	2
69711	1
69712	2
69713	1
69714	1
69715	1
69716	2
69717	1
69718	1
69719	1
69720	2
69721	1
69722	1
69723	1
69724	2
69725	1
69726	1
69727	3
69728	1
69729	1
69730	1
69731	1
69732	1
69733	2
69734	2
69735	2
69736	1
69737	1
69738	3
69739	1
69740	1
69741	1
69742	1
69743	1
69744	3
69745	2
69746	1
69747	1
69748	1
69749	2
69750	1
69751	1
69752	2
69753	2
69754	1
69755	2
69756	1
69757	1
69758	1
69759	1
69760	1
69761	2
69762	1
69763	1
69764	1
69765	3
69766	2
69767	2
69768	1
69769	1
69770	1
69771	3
69772	1
69773	1
69774	1
69775	2
69776	1
69777	1
69778	1
69779	1
69780	2
69781	2
69782	1
69783	1
69784	2
69785	1
69786	1
69787	1
69788	1
69789	1
69790	2
69791	1
69792	1
69793	2
69794	1
69795	1
69796	2
69797	2
69798	4
69799	2
69800	1
69801	3
69802	1
69803	1
69804	1
69805	1
69806	2
69807	1
69808	1
69809	1
69810	1
69811	1
69812	2
69813	1
69814	2
69815	2
69816	1
69817	1
69818	1
69819	3
69820	1
69821	1
69822	1
69823	1
69824	1
69825	1
69826	1
69827	4
69828	1
69829	1
69830	1
69831	1
69832	1
69833	1
69834	1
69835	1
69836	3
69837	2
69838	1
69839	1
69840	1
69841	1
69842	2
69843	1
69844	1
69845	1
69846	1
69847	1
69848	2
69849	1
69850	1
69851	2
69852	1
69853	1
69854	1
69855	2
69856	1
69857	1
69858	1
69859	1
69860	2
69861	1
69862	1
69863	1
69864	1
69865	1
69866	1
69867	2
69868	1
69869	2
69870	1
69871	1
69872	1
69873	1
69874	2
69875	1
69876	1
69877	2
69878	1
69879	1
69880	2
69881	2
69882	1
69883	1
69884	1
69885	1
69886	3
69887	2
69888	1
69889	1
69890	1
69891	1
69892	1
69893	2
69894	1
69895	1
69896	1
69897	1
69898	1
69899	1
69900	1
69901	1
69902	1
69903	1
69904	1
69905	2
69906	2
69907	2
69908	1
69909	1
69910	1
69911	1
69912	1
69913	1
69914	1
69915	1
69916	1
69917	1
69918	1
69919	1
69920	1
69921	1
69922	1
69923	1
69924	1
69925	1
69926	2
69927	1
69928	2
69929	2
69930	2
69931	1
69932	2
69933	3
69934	1
69935	1
69936	2
69937	2
69938	1
69939	1
69940	1
69941	2
69942	1
69943	1
69944	2
69945	2
69946	1
69947	1
69948	1
69949	2
69950	3
69951	1
69952	1
69953	1
69954	1
69955	1
69956	1
69957	1
69958	1
69959	1
69960	1
69961	1
69962	1
69963	1
69964	2
69965	2
69966	1
69967	1
69968	1
69969	1
69970	2
69971	1
69972	1
69973	1
69974	1
69975	2
69976	4
69977	2
69978	2
69979	1
69980	1
69981	1
69982	2
69983	1
69984	2
69985	3
69986	1
69987	2
69988	1
69989	3
69990	1
69991	1
69992	1
69993	1
69994	1
69995	1
69996	1
69997	1
69998	1
69999	4
70000	2
70001	1
70002	1
70003	1
70004	4
70005	1
70006	1
70007	1
70008	2
70009	2
70010	2
70011	1
70012	2
70013	3
70014	1
70015	1
70016	1
70017	1
70018	2
70019	1
70020	1
70021	1
70022	1
70023	1
70024	1
70025	1
70026	1
70027	1
70028	3
70029	1
70030	1
70031	2
70032	1
70033	1
70034	1
70035	1
70036	2
70037	1
70038	1
70039	1
70040	1
70041	1
70042	1
70043	2
70044	1
70045	1
70046	1
70047	1
70048	3
70049	1
70050	1
70051	1
70052	1
70053	2
70054	2
70055	3
70056	1
70057	1
70058	1
70059	1
70060	2
70061	1
70062	2
70063	2
70064	1
70065	2
70066	2
70067	1
70068	1
70069	1
70070	1
70071	1
70072	1
70073	2
70074	1
70075	1
70076	1
70077	1
70078	1
70079	1
70080	1
70081	1
70082	2
70083	1
70084	1
70085	1
70086	1
70087	1
70088	1
70089	2
70090	1
70091	1
70092	1
70093	3
70094	1
70095	1
70096	2
70097	1
70098	1
70099	1
70100	1
70101	3
70102	1
70103	1
70104	2
70105	2
70106	1
70107	4
70108	2
70109	1
70110	1
70111	1
70112	1
70113	2
70114	2
70115	4
70116	1
70117	2
70118	2
70119	1
70120	2
70121	1
70122	1
70123	3
70124	1
70125	1
70126	1
70127	2
70128	2
70129	1
70130	1
70131	1
70132	2
70133	1
70134	1
70135	1
70136	2
70137	1
70138	2
70139	1
70140	1
70141	1
70142	1
70143	3
70144	3
70145	1
70146	2
70147	1
70148	2
70149	1
70150	2
70151	1
70152	1
70153	2
70154	2
70155	1
70156	1
70157	3
70158	1
70159	1
70160	1
70161	1
70162	4
70163	2
70164	1
70165	2
70166	1
70167	1
70168	1
70169	1
70170	1
70171	1
70172	1
70173	1
70174	2
70175	1
70176	1
70177	1
70178	1
70179	1
70180	1
70181	1
70182	1
70183	2
70184	2
70185	1
70186	1
70187	1
70188	1
70189	1
70190	1
70191	1
70192	2
70193	2
70194	1
70195	1
70196	2
70197	1
70198	1
70199	1
70200	1
70201	1
70202	3
70203	1
70204	1
70205	1
70206	2
70207	1
70208	1
70209	2
70210	1
70211	3
70212	1
70213	1
70214	1
70215	1
70216	1
70217	1
70218	1
70219	2
70220	1
70221	3
70222	1
70223	3
70224	2
70225	2
70226	1
70227	1
70228	1
70229	1
70230	1
70231	1
70232	1
70233	2
70234	1
70235	2
70236	2
70237	1
70238	2
70239	1
70240	1
70241	1
70242	2
70243	1
70244	1
70245	1
70246	1
70247	1
70248	1
70249	1
70250	1
70251	1
70252	1
70253	1
70254	4
70255	1
70256	1
70257	2
70258	1
70259	1
70260	1
70261	1
70262	1
70263	1
70264	1
70265	1
70266	1
70267	1
70268	2
70269	1
70270	1
70271	1
70272	1
70273	1
70274	3
70275	1
70276	2
70277	2
70278	1
70279	2
70280	3
70281	1
70282	1
70283	1
70284	1
70285	2
70286	1
70287	3
70288	2
70289	2
70290	1
70291	1
70292	1
70293	1
70294	3
70295	3
70296	1
70297	1
70298	1
70299	1
70300	2
70301	1
70302	4
70303	1
70304	1
70305	1
70306	1
70307	1
70308	1
70309	1
70310	3
70311	1
70312	1
70313	1
70314	1
70315	2
70316	4
70317	1
70318	1
70319	1
70320	2
70321	1
70322	2
70323	2
70324	2
70325	2
70326	1
70327	4
70328	2
70329	1
70330	1
70331	3
70332	2
70333	1
70334	1
70335	1
70336	2
70337	1
70338	1
70339	1
70340	1
70341	1
70342	1
70343	1
70344	1
70345	1
70346	1
70347	1
70348	1
70349	1
70350	1
70351	2
70352	1
70353	2
70354	2
70355	1
70356	1
70357	1
70358	2
70359	1
70360	2
70361	4
70362	1
70363	1
70364	1
70365	1
70366	1
70367	3
70368	1
70369	1
70370	1
70371	2
70372	1
70373	1
70374	1
70375	1
70376	1
70377	1
70378	2
70379	1
70380	1
70381	1
70382	1
70383	1
70384	1
70385	2
70386	2
70387	1
70388	2
70389	2
70390	1
70391	1
70392	1
70393	1
70394	3
70395	1
70396	1
70397	3
70398	1
70399	2
70400	1
70401	2
70402	2
70403	1
70404	1
70405	1
70406	2
70407	1
70408	1
70409	1
70410	1
70411	3
70412	2
70413	1
70414	1
70415	2
70416	2
70417	2
70418	1
70419	2
70420	1
70421	1
70422	1
70423	1
70424	1
70425	3
70426	3
70427	2
70428	2
70429	1
70430	1
70431	1
70432	1
70433	1
70434	2
70435	1
70436	1
70437	1
70438	1
70439	1
70440	1
70441	2
70442	1
70443	2
70444	1
70445	3
70446	2
70447	3
70448	1
70449	1
70450	1
70451	1
70452	2
70453	1
70454	2
70455	1
70456	1
70457	1
70458	2
70459	1
70460	1
70461	2
70462	1
70463	1
70464	1
70465	1
70466	2
70467	1
70468	1
70469	1
70470	1
70471	1
70472	1
70473	1
70474	1
70475	2
70476	1
70477	1
70478	2
70479	1
70480	2
70481	1
70482	1
70483	1
70484	1
70485	1
70486	2
70487	1
70488	3
70489	1
70490	2
70491	1
70492	1
70493	1
70494	1
70495	1
70496	1
70497	1
70498	1
70499	2
70500	1
70501	1
70502	1
70503	1
70504	1
70505	1
70506	1
70507	2
70508	1
70509	2
70510	1
70511	1
70512	2
70513	1
70514	1
70515	1
70516	1
70517	1
70518	1
70519	1
70520	1
70521	1
70522	1
70523	1
70524	2
70525	1
70526	1
70527	2
70528	2
70529	1
70530	1
70531	1
70532	1
70533	1
70534	1
70535	2
70536	1
70537	2
70538	1
70539	1
70540	1
70541	2
70542	1
70543	1
70544	2
70545	2
70546	2
70547	2
70548	1
70549	1
70550	2
70551	1
70552	1
70553	2
70554	1
70555	1
70556	1
70557	2
70558	4
70559	1
70560	1
70561	1
70562	1
70563	1
70564	1
70565	1
70566	3
70567	1
70568	1
70569	2
70570	1
70571	1
70572	1
70573	1
70574	1
70575	1
70576	1
70577	1
70578	1
70579	4
70580	1
70581	1
70582	2
70583	1
70584	1
70585	4
70586	3
70587	1
70588	2
70589	1
70590	2
70591	1
70592	1
70593	2
70594	1
70595	1
70596	2
70597	2
70598	1
70599	1
70600	2
70601	1
70602	2
70603	1
70604	3
70605	1
70606	1
70607	2
70608	1
70609	2
70610	1
70611	1
70612	1
70613	1
70614	1
70615	1
70616	1
70617	1
70618	2
70619	1
70620	2
70621	1
70622	1
70623	1
70624	1
70625	2
70626	3
70627	1
70628	2
70629	1
70630	2
70631	2
70632	1
70633	1
70634	1
70635	1
70636	1
70637	2
70638	2
70639	2
70640	1
70641	1
70642	1
70643	3
70644	1
70645	3
70646	1
70647	1
70648	1
70649	1
70650	1
70651	1
70652	3
70653	2
70654	1
70655	2
70656	1
70657	1
70658	2
70659	1
70660	1
70661	1
70662	1
70663	3
70664	2
70665	1
70666	1
70667	2
70668	1
70669	1
70670	1
70671	1
70672	1
70673	1
70674	2
70675	1
70676	1
70677	1
70678	2
70679	1
70680	1
70681	2
70682	2
70683	2
70684	2
70685	1
70686	1
70687	1
70688	1
70689	1
70690	2
70691	5
70692	2
70693	2
70694	2
70695	1
70696	1
70697	1
70698	1
70699	1
70700	1
70701	1
70702	1
70703	3
70704	1
70705	1
70706	1
70707	1
70708	1
70709	1
70710	1
70711	2
70712	2
70713	1
70714	1
70715	1
70716	2
70717	1
70718	1
70719	1
70720	2
70721	1
70722	2
70723	1
70724	1
70725	2
70726	2
70727	1
70728	1
70729	3
70730	3
70731	2
70732	1
70733	1
70734	1
70735	1
70736	2
70737	1
70738	1
70739	1
70740	1
70741	2
70742	2
70743	1
70744	2
70745	3
70746	1
70747	1
70748	2
70749	1
70750	2
70751	3
70752	1
70753	4
70754	1
70755	2
70756	1
70757	1
70758	2
70759	1
70760	1
70761	1
70762	2
70763	1
70764	1
70765	2
70766	3
70767	1
70768	1
70769	2
70770	1
70771	1
70772	1
70773	2
70774	1
70775	1
70776	3
70777	2
70778	1
70779	3
70780	2
70781	1
70782	1
70783	1
70784	2
70785	1
70786	1
70787	1
70788	2
70789	1
70790	2
70791	1
70792	2
70793	1
70794	3
70795	1
70796	2
70797	3
70798	2
70799	2
70800	1
70801	1
70802	1
70803	1
70804	1
70805	2
70806	3
70807	1
70808	1
70809	1
70810	2
70811	1
70812	2
70813	2
70814	4
70815	1
70816	1
70817	2
70818	1
70819	1
70820	1
70821	1
70822	1
70823	1
70824	1
70825	2
70826	1
70827	1
70828	2
70829	1
70830	2
70831	1
70832	1
70833	1
70834	2
70835	2
70836	1
70837	1
70838	2
70839	2
70840	1
70841	1
70842	1
70843	1
70844	1
70845	1
70846	1
70847	1
70848	1
70849	1
70850	1
70851	1
70852	2
70853	1
70854	2
70855	3
70856	1
70857	1
70858	1
70859	1
70860	2
70861	1
70862	2
70863	2
70864	1
70865	1
70866	1
70867	1
70868	1
70869	2
70870	1
70871	1
70872	1
70873	2
70874	1
70875	1
70876	1
70877	1
70878	1
70879	2
70880	1
70881	1
70882	3
70883	4
70884	1
70885	1
70886	1
70887	1
70888	1
70889	2
70890	1
70891	1
70892	1
70893	2
70894	1
70895	1
70896	1
70897	1
70898	1
70899	2
70900	1
70901	1
70902	4
70903	1
70904	1
70905	3
70906	1
70907	1
70908	2
70909	3
70910	1
70911	1
70912	1
70913	1
70914	1
70915	1
70916	1
70917	1
70918	2
70919	1
70920	2
70921	1
70922	1
70923	1
70924	1
70925	3
70926	1
70927	1
70928	2
70929	1
70930	1
70931	1
70932	1
70933	2
70934	1
70935	1
70936	1
70937	2
70938	1
70939	2
70940	2
70941	1
70942	3
70943	1
70944	1
70945	3
70946	2
70947	1
70948	1
70949	1
70950	2
70951	3
70952	1
70953	1
70954	1
70955	1
70956	3
70957	2
70958	1
70959	1
70960	1
70961	1
70962	1
70963	3
70964	2
70965	1
70966	3
70967	1
70968	3
70969	1
70970	1
70971	1
70972	2
70973	2
70974	1
70975	1
70976	1
70977	1
70978	2
70979	2
70980	1
70981	1
70982	1
70983	1
70984	1
70985	2
70986	1
70987	1
70988	2
70989	2
70990	3
70991	1
70992	2
70993	2
70994	3
70995	2
70996	1
70997	2
70998	1
70999	2
71000	2
71001	1
71002	1
71003	2
71004	3
71005	2
71006	1
71007	1
71008	1
71009	1
71010	5
71011	1
71012	1
71013	1
71014	1
71015	1
71016	1
71017	1
71018	1
71019	1
71020	1
71021	1
71022	1
71023	1
71024	2
71025	1
71026	1
71027	1
71028	1
71029	1
71030	1
71031	1
71032	2
71033	1
71034	1
71035	1
71036	1
71037	3
71038	3
71039	2
71040	1
71041	1
71042	1
71043	1
71044	1
71045	1
71046	1
71047	1
71048	1
71049	1
71050	2
71051	2
71052	1
71053	1
71054	1
71055	1
71056	1
71057	1
71058	1
71059	1
71060	3
71061	3
71062	2
71063	1
71064	1
71065	1
71066	2
71067	1
71068	1
71069	1
71070	1
71071	2
71072	3
71073	2
71074	2
71075	1
71076	1
71077	1
71078	1
71079	1
71080	1
71081	3
71082	1
71083	1
71084	1
71085	3
71086	1
71087	1
71088	1
71089	2
71090	3
71091	2
71092	1
71093	1
71094	1
71095	2
71096	1
71097	1
71098	1
71099	1
71100	1
71101	1
71102	1
71103	1
71104	1
71105	1
71106	2
71107	1
71108	1
71109	1
71110	2
71111	2
71112	1
71113	1
71114	1
71115	1
71116	2
71117	2
71118	2
71119	1
71120	1
71121	2
71122	1
71123	1
71124	2
71125	2
71126	1
71127	2
71128	1
71129	1
71130	1
71131	1
71132	2
71133	1
71134	1
71135	1
71136	1
71137	1
71138	1
71139	2
71140	2
71141	1
71142	2
71143	1
71144	1
71145	1
71146	2
71147	1
71148	1
71149	2
71150	1
71151	1
71152	3
71153	1
71154	1
71155	1
71156	2
71157	1
71158	1
71159	3
71160	1
71161	1
71162	1
71163	1
71164	1
71165	1
71166	1
71167	2
71168	1
71169	2
71170	1
71171	2
71172	1
71173	1
71174	1
71175	1
71176	1
71177	1
71178	1
71179	2
71180	1
71181	1
71182	1
71183	1
71184	1
71185	1
71186	1
71187	1
71188	1
71189	1
71190	3
71191	1
71192	1
71193	1
71194	1
71195	2
71196	1
71197	1
71198	1
71199	2
71200	1
71201	1
71202	1
71203	1
71204	1
71205	2
71206	1
71207	1
71208	2
71209	1
71210	1
71211	1
71212	1
71213	1
71214	2
71215	2
71216	1
71217	1
71218	1
71219	1
71220	1
71221	1
71222	2
71223	2
71224	2
71225	1
71226	1
71227	1
71228	1
71229	1
71230	1
71231	2
71232	1
71233	4
71234	3
71235	1
71236	1
71237	2
71238	2
71239	1
71240	1
71241	3
71242	1
71243	2
71244	1
71245	1
71246	1
71247	2
71248	1
71249	2
71250	1
71251	1
71252	1
71253	1
71254	2
71255	1
71256	1
71257	1
71258	1
71259	1
71260	1
71261	1
71262	1
71263	1
71264	1
71265	2
71266	1
71267	2
71268	4
71269	1
71270	1
71271	1
71272	1
71273	1
71274	1
71275	1
71276	1
71277	3
71278	2
71279	1
71280	1
71281	1
71282	1
71283	1
71284	1
71285	1
71286	1
71287	1
71288	1
71289	2
71290	1
71291	1
71292	1
71293	1
71294	4
71295	1
71296	1
71297	1
71298	1
71299	1
71300	1
71301	1
71302	1
71303	1
71304	3
71305	2
71306	1
71307	1
71308	2
71309	1
71310	1
71311	1
71312	2
71313	1
71314	1
71315	1
71316	1
71317	2
71318	2
71319	2
71320	1
71321	3
71322	2
71323	1
71324	1
71325	1
71326	1
71327	2
71328	1
71329	1
71330	1
71331	1
71332	1
71333	1
71334	3
71335	2
71336	1
71337	1
71338	1
71339	1
71340	2
71341	1
71342	2
71343	1
71344	1
71345	1
71346	2
71347	1
71348	1
71349	3
71350	1
71351	1
71352	1
71353	1
71354	2
71355	3
71356	2
71357	1
71358	1
71359	1
71360	1
71361	1
71362	1
71363	1
71364	1
71365	2
71366	2
71367	2
71368	1
71369	3
71370	2
71371	1
71372	2
71373	1
71374	1
71375	1
71376	2
71377	5
71378	1
71379	1
71380	1
71381	1
71382	2
71383	1
71384	1
71385	1
71386	1
71387	1
71388	1
71389	1
71390	2
71391	2
71392	1
71393	1
71394	1
71395	3
71396	2
71397	2
71398	1
71399	1
71400	1
71401	1
71402	1
71403	1
71404	1
71405	1
71406	1
71407	1
71408	3
71409	1
71410	1
71411	2
71412	1
71413	1
71414	1
71415	1
71416	1
71417	2
71418	1
71419	1
71420	2
71421	2
71422	2
71423	1
71424	1
71425	4
71426	1
71427	1
71428	1
71429	1
71430	1
71431	1
71432	1
71433	1
71434	2
71435	2
71436	1
71437	1
71438	1
71439	1
71440	1
71441	1
71442	1
71443	1
71444	1
71445	1
71446	2
71447	1
71448	1
71449	1
71450	1
71451	1
71452	1
71453	1
71454	1
71455	1
71456	2
71457	1
71458	1
71459	1
71460	2
71461	1
71462	1
71463	1
71464	2
71465	1
71466	1
71467	1
71468	1
71469	1
71470	2
71471	1
71472	1
71473	1
71474	1
71475	1
71476	1
71477	1
71478	2
71479	1
71480	4
71481	4
71482	2
71483	1
71484	4
71485	1
71486	1
71487	1
71488	1
71489	1
71490	2
71491	1
71492	2
71493	1
71494	1
71495	1
71496	1
71497	5
71498	1
71499	1
71500	1
71501	1
71502	2
71503	2
71504	2
71505	2
71506	1
71507	3
71508	1
71509	1
71510	2
71511	1
71512	1
71513	1
71514	1
71515	1
71516	1
71517	1
