26604	3
26605	1
26606	1
26607	1
26608	3
26609	1
26610	1
26611	3
26612	1
26613	1
26614	2
26615	1
26616	1
26617	2
26618	2
26619	3
26620	1
26621	3
26622	1
26623	1
26624	3
26625	1
26626	1
26627	2
26628	3
26629	1
26630	1
26631	1
26632	1
26633	2
26634	3
26635	1
26636	1
26637	3
26638	1
26639	2
26640	1
26641	1
26642	2
26643	1
26644	2
26645	1
26646	2
26647	1
26648	1
26649	3
26650	3
26651	2
26652	1
26653	2
26654	1
26655	3
26656	1
26657	2
26658	3
26659	1
26660	1
26661	2
26662	2
26663	3
26664	2
26665	1
26666	1
26667	1
26668	1
26669	1
26670	2
26671	1
26672	3
26673	3
26674	1
26675	1
26676	2
26677	1
26678	2
26679	2
26680	1
26681	1
26682	2
26683	1
26684	3
26685	2
26686	1
26687	1
26688	2
26689	3
26690	1
26691	3
26692	2
26693	2
26694	1
26695	1
26696	2
26697	1
26698	2
26699	1
26700	1
26701	1
26702	1
26703	2
26704	1
26705	1
26706	1
26707	1
26708	2
26709	2
26710	1
26711	3
26712	2
26713	1
26714	2
26715	2
26716	1
26717	1
26718	1
26719	3
26720	2
26721	1
26722	1
26723	3
26724	1
26725	2
26726	1
26727	1
26728	1
26729	1
26730	1
26731	1
26732	1
26733	1
26734	2
26735	1
26736	1
26737	1
26738	1
26739	3
26740	2
26741	2
26742	2
26743	2
26744	2
26745	1
26746	2
26747	1
26748	2
26749	1
26750	1
26751	1
26752	1
26753	2
26754	2
26755	1
26756	1
26757	1
26758	2
26759	1
26760	1
26761	2
26762	1
26763	3
26764	1
26765	1
26766	1
26767	1
26768	5
26769	1
26770	1
26771	1
26772	1
26773	1
26774	2
26775	1
26776	1
26777	1
26778	1
26779	2
26780	1
26781	2
26782	3
26783	1
26784	1
26785	1
26786	1
26787	1
26788	2
26789	2
26790	1
26791	5
26792	1
26793	2
26794	1
26795	1
26796	1
26797	1
26798	2
26799	1
26800	1
26801	2
26802	1
26803	1
26804	1
26805	3
26806	2
26807	1
26808	3
26809	1
26810	1
26811	1
26812	3
26813	2
26814	1
26815	1
26816	2
26817	1
26818	1
26819	1
26820	1
26821	1
26822	1
26823	2
26824	2
26825	1
26826	1
26827	2
26828	1
26829	6
26830	1
26831	2
26832	2
26833	1
26834	1
26835	1
26836	2
26837	3
26838	2
26839	1
26840	2
26841	1
26842	1
26843	1
26844	1
26845	2
26846	1
26847	1
26848	3
26849	2
26850	1
26851	3
26852	2
26853	1
26854	1
26855	1
26856	2
26857	1
26858	3
26859	1
26860	1
26861	1
26862	2
26863	1
26864	1
26865	1
26866	5
26867	1
26868	2
26869	1
26870	1
26871	3
26872	1
26873	2
26874	2
26875	1
26876	1
26877	1
26878	2
26879	1
26880	1
26881	1
26882	1
26883	1
26884	2
26885	1
26886	1
26887	1
26888	1
26889	3
26890	1
26891	1
26892	2
26893	1
26894	1
26895	1
26896	1
26897	5
26898	2
26899	5
26900	1
26901	1
26902	1
26903	2
26904	1
26905	1
26906	1
26907	1
26908	1
26909	1
26910	3
26911	1
26912	1
26913	1
26914	1
26915	1
26916	1
26917	3
26918	1
26919	1
26920	1
26921	1
26922	3
26923	5
26924	1
26925	2
26926	2
26927	1
26928	2
26929	1
26930	1
26931	2
26932	2
26933	1
26934	5
26935	2
26936	1
26937	1
26938	2
26939	2
26940	5
26941	1
26942	2
26943	1
26944	1
26945	1
26946	3
26947	1
26948	1
26949	2
26950	2
26951	1
26952	2
26953	1
26954	3
26955	2
26956	1
26957	1
26958	2
26959	1
26960	1
26961	1
26962	2
26963	1
26964	1
26965	1
26966	3
26967	1
26968	1
26969	3
26970	1
26971	1
26972	2
26973	2
26974	2
26975	3
26976	1
26977	1
26978	2
26979	1
26980	1
26981	1
26982	1
26983	1
26984	3
26985	1
26986	2
26987	1
26988	1
26989	2
26990	3
26991	1
26992	1
26993	2
26994	1
26995	1
26996	1
26997	1
26998	1
26999	3
27000	2
27001	3
27002	1
27003	1
27004	2
27005	2
27006	2
27007	2
27008	2
27009	1
27010	1
27011	1
27012	2
27013	1
27014	1
27015	1
27016	1
27017	1
27018	1
27019	1
27020	2
27021	2
27022	1
27023	1
27024	3
27025	2
27026	1
27027	2
27028	1
27029	1
27030	1
27031	1
27032	1
27033	1
27034	1
27035	1
27036	1
27037	1
27038	1
27039	1
27040	1
27041	1
27042	1
27043	1
27044	1
27045	1
27046	1
27047	2
27048	1
27049	2
27050	1
27051	2
27052	1
27053	1
27054	2
27055	2
27056	1
27057	3
27058	1
27059	1
27060	1
27061	2
27062	3
27063	2
27064	1
27065	2
27066	1
27067	1
27068	1
27069	1
27070	1
27071	1
27072	1
27073	2
27074	1
27075	1
27076	2
27077	1
27078	1
27079	1
27080	1
27081	1
27082	1
27083	2
27084	2
27085	1
27086	2
27087	1
27088	2
27089	2
27090	1
27091	1
27092	1
27093	3
27094	2
27095	1
27096	1
27097	1
27098	1
27099	5
27100	1
27101	1
27102	1
27103	1
27104	1
27105	1
27106	2
27107	2
27108	2
27109	2
27110	1
27111	1
27112	2
27113	2
27114	2
27115	1
27116	1
27117	1
27118	1
27119	3
27120	1
27121	3
27122	1
27123	1
27124	3
27125	2
27126	2
27127	1
27128	1
27129	1
27130	2
27131	2
27132	1
27133	2
27134	1
27135	1
27136	1
27137	1
27138	1
27139	1
27140	1
27141	1
27142	1
27143	1
27144	1
27145	1
27146	1
27147	1
27148	1
27149	1
27150	1
27151	1
27152	1
27153	1
27154	2
27155	1
27156	1
27157	1
27158	2
27159	1
27160	3
27161	1
27162	2
27163	1
27164	1
27165	2
27166	5
27167	1
27168	1
27169	2
27170	2
27171	2
27172	2
27173	5
27174	1
27175	2
27176	1
27177	1
27178	2
27179	1
27180	2
27181	3
27182	2
27183	1
27184	2
27185	3
27186	1
27187	1
27188	1
27189	1
27190	1
27191	1
27192	3
27193	1
27194	2
27195	1
27196	5
27197	1
27198	3
27199	1
27200	1
27201	1
27202	1
27203	2
27204	2
27205	1
27206	1
27207	1
27208	1
27209	1
27210	3
27211	1
27212	2
27213	1
27214	1
27215	1
27216	1
27217	1
27218	5
27219	2
27220	1
27221	1
27222	1
27223	1
27224	2
27225	1
27226	1
27227	1
27228	1
27229	1
27230	2
27231	1
27232	2
27233	5
27234	1
27235	1
27236	1
27237	1
27238	2
27239	1
27240	1
27241	1
27242	2
27243	1
27244	1
27245	1
27246	1
27247	1
27248	1
27249	1
27250	1
27251	2
27252	1
27253	1
27254	1
27255	1
27256	1
27257	1
27258	2
27259	1
27260	2
27261	2
27262	1
27263	1
27264	1
27265	1
27266	1
27267	1
27268	1
27269	1
27270	1
27271	1
27272	1
27273	1
27274	3
27275	1
27276	1
27277	1
27278	3
27279	1
27280	1
27281	1
27282	1
27283	2
27284	1
27285	3
27286	1
27287	1
27288	3
27289	2
27290	1
27291	2
27292	1
27293	1
27294	1
27295	1
27296	2
27297	1
27298	1
27299	1
27300	2
27301	1
27302	2
27303	1
27304	1
27305	2
27306	1
27307	1
27308	1
27309	1
27310	1
27311	1
27312	1
27313	1
27314	2
27315	3
27316	1
27317	1
27318	1
27319	2
27320	1
27321	1
27322	1
27323	1
27324	3
27325	1
27326	2
27327	1
27328	1
27329	1
27330	3
27331	1
27332	2
27333	1
27334	1
27335	1
27336	1
27337	1
27338	2
27339	1
27340	1
27341	1
27342	2
27343	1
27344	2
27345	1
27346	1
27347	1
27348	2
27349	1
27350	5
27351	1
27352	1
27353	2
27354	1
27355	1
27356	1
27357	1
27358	1
27359	2
27360	3
27361	1
27362	1
27363	1
27364	1
27365	1
27366	1
27367	1
27368	1
27369	3
27370	1
27371	2
27372	1
27373	1
27374	2
27375	2
27376	1
27377	1
27378	2
27379	1
27380	1
27381	1
27382	2
27383	1
27384	2
27385	1
27386	1
27387	1
27388	2
27389	1
27390	1
27391	1
27392	2
27393	1
27394	1
27395	1
27396	1
27397	1
27398	1
27399	2
27400	1
27401	1
27402	1
27403	1
27404	1
27405	1
27406	1
27407	1
27408	1
27409	1
27410	1
27411	1
27412	1
27413	2
27414	1
27415	1
27416	2
27417	1
27418	2
27419	3
27420	1
27421	2
27422	3
27423	2
27424	1
27425	1
27426	1
27427	1
27428	2
27429	1
27430	2
27431	1
27432	1
27433	5
27434	1
27435	2
27436	1
27437	2
27438	1
27439	1
27440	1
27441	2
27442	2
27443	2
27444	1
27445	1
27446	2
27447	3
27448	1
27449	2
27450	1
27451	2
27452	1
27453	1
27454	1
27455	1
27456	2
27457	2
27458	2
27459	1
27460	1
27461	2
27462	1
27463	1
27464	2
27465	1
27466	1
27467	1
27468	2
27469	1
27470	1
27471	1
27472	2
27473	1
27474	3
27475	2
27476	2
27477	1
27478	1
27479	2
27480	1
27481	1
27482	3
27483	1
27484	1
27485	1
27486	1
27487	1
27488	1
27489	2
27490	2
27491	3
27492	1
27493	2
27494	1
27495	1
27496	2
27497	1
27498	1
27499	1
27500	1
27501	2
27502	1
27503	1
27504	2
27505	1
27506	1
27507	1
27508	1
27509	1
27510	1
27511	1
27512	1
27513	1
27514	1
27515	3
27516	1
27517	2
27518	1
27519	1
27520	1
27521	1
27522	1
27523	2
27524	1
27525	1
27526	1
27527	1
27528	2
27529	1
27530	1
27531	1
27532	3
27533	1
27534	1
27535	1
27536	1
27537	1
27538	2
27539	2
27540	1
27541	1
27542	3
27543	2
27544	3
27545	1
27546	2
27547	1
27548	2
27549	2
27550	1
27551	2
27552	2
27553	1
27554	1
27555	1
27556	1
27557	1
27558	2
27559	1
27560	1
27561	1
27562	3
27563	1
27564	3
27565	1
27566	2
27567	1
27568	1
27569	1
27570	3
27571	1
27572	3
27573	1
27574	1
27575	1
27576	1
27577	1
27578	1
27579	1
27580	3
27581	1
27582	3
27583	1
27584	1
27585	1
27586	1
27587	2
27588	3
27589	1
27590	1
27591	2
27592	1
27593	3
27594	1
27595	1
27596	1
27597	1
27598	2
27599	1
27600	1
27601	2
27602	1
27603	1
27604	1
27605	1
27606	1
27607	2
27608	1
27609	3
27610	1
27611	1
27612	1
27613	2
27614	2
27615	1
27616	1
27617	1
27618	2
27619	1
27620	2
27621	2
27622	1
27623	2
27624	1
27625	1
27626	2
27627	2
27628	1
27629	1
27630	1
27631	1
27632	1
27633	1
27634	2
27635	2
27636	1
27637	1
27638	1
27639	1
27640	2
27641	1
27642	1
27643	1
27644	2
27645	1
27646	1
27647	1
27648	2
27649	5
27650	1
27651	2
27652	1
27653	1
27654	1
27655	1
27656	1
27657	3
27658	2
27659	1
27660	1
27661	1
27662	1
27663	1
27664	1
27665	3
27666	1
27667	2
27668	2
27669	1
27670	1
27671	2
27672	2
27673	2
27674	1
27675	1
27676	1
27677	1
27678	1
27679	1
27680	1
27681	1
27682	2
27683	1
27684	1
27685	1
27686	1
27687	1
27688	2
27689	3
27690	2
27691	1
27692	1
27693	2
27694	1
27695	1
27696	1
27697	1
27698	2
27699	1
27700	1
27701	2
27702	1
27703	1
27704	1
27705	1
27706	1
27707	2
27708	1
27709	1
27710	1
27711	1
27712	1
27713	3
27714	1
27715	3
27716	1
27717	1
27718	1
27719	1
27720	1
27721	1
27722	1
27723	2
27724	1
27725	2
27726	1
27727	1
27728	1
27729	1
27730	2
27731	1
27732	1
27733	3
27734	1
27735	1
27736	2
27737	1
27738	1
27739	1
27740	1
27741	2
27742	1
27743	1
27744	1
27745	1
27746	2
27747	1
27748	1
27749	1
27750	1
27751	3
27752	1
27753	1
27754	1
27755	1
27756	1
27757	1
27758	1
27759	1
27760	1
27761	1
27762	1
27763	2
27764	1
27765	1
27766	1
27767	2
27768	2
27769	1
27770	1
27771	2
27772	3
27773	5
27774	2
27775	1
27776	1
27777	1
27778	1
27779	1
27780	1
27781	1
27782	1
27783	1
27784	1
27785	1
27786	2
27787	2
27788	2
27789	2
27790	1
27791	1
27792	1
27793	1
27794	1
27795	2
27796	2
27797	2
27798	1
27799	1
27800	1
27801	1
27802	1
27803	1
27804	1
27805	5
27806	1
27807	1
27808	1
27809	2
27810	2
27811	1
27812	1
27813	1
27814	2
27815	1
27816	1
27817	1
27818	1
27819	2
27820	1
27821	2
27822	2
27823	2
27824	1
27825	1
27826	1
27827	1
27828	5
27829	2
27830	2
27831	2
27832	1
27833	1
27834	1
27835	2
27836	1
27837	1
27838	3
27839	1
27840	1
27841	1
27842	1
27843	1
27844	2
27845	1
27846	1
27847	2
27848	1
27849	2
27850	2
27851	2
27852	1
27853	1
27854	1
27855	1
27856	1
27857	1
27858	1
27859	1
27860	1
27861	1
27862	1
27863	1
27864	1
27865	1
27866	1
27867	2
27868	2
27869	1
27870	1
27871	2
27872	1
27873	1
27874	3
27875	2
27876	1
27877	1
27878	2
27879	2
27880	3
27881	1
27882	2
27883	2
27884	1
27885	1
27886	1
27887	1
27888	2
27889	1
27890	3
27891	1
27892	1
27893	2
27894	1
27895	1
27896	1
27897	3
27898	1
27899	3
27900	1
27901	1
27902	1
27903	1
27904	1
27905	1
27906	1
27907	1
27908	1
27909	1
27910	1
27911	2
27912	2
27913	1
27914	1
27915	2
27916	2
27917	2
27918	1
27919	1
27920	3
27921	1
27922	1
27923	1
27924	1
27925	1
27926	1
27927	2
27928	1
27929	1
27930	1
27931	1
27932	2
27933	1
27934	1
27935	1
27936	1
27937	1
27938	1
27939	2
27940	2
27941	1
27942	1
27943	1
27944	1
27945	1
27946	1
27947	1
27948	1
27949	1
27950	1
27951	1
27952	1
27953	1
27954	1
27955	1
27956	2
27957	1
27958	1
27959	1
27960	2
27961	1
27962	1
27963	3
27964	2
27965	1
27966	1
27967	1
27968	3
27969	2
27970	2
27971	1
27972	5
27973	1
27974	2
27975	1
27976	1
27977	2
27978	1
27979	1
27980	1
27981	1
27982	1
27983	1
27984	2
27985	1
27986	1
27987	1
27988	2
27989	1
27990	1
27991	1
27992	1
27993	1
27994	1
27995	1
27996	1
27997	1
27998	1
27999	1
28000	1
28001	3
28002	1
28003	1
28004	1
28005	1
28006	1
28007	1
28008	1
28009	1
28010	2
28011	1
28012	5
28013	1
28014	1
28015	1
28016	1
28017	1
28018	1
28019	1
28020	1
28021	1
28022	2
28023	3
28024	1
28025	2
28026	1
28027	1
28028	1
28029	1
28030	3
28031	1
28032	1
28033	1
28034	1
28035	1
28036	2
28037	1
28038	1
28039	1
28040	2
28041	1
28042	1
28043	2
28044	1
28045	1
28046	1
28047	1
28048	1
28049	1
28050	2
28051	1
28052	1
28053	2
28054	2
28055	1
28056	2
28057	1
28058	2
28059	1
28060	2
28061	1
28062	3
28063	1
28064	1
28065	1
28066	1
28067	1
28068	2
28069	1
28070	3
28071	1
28072	2
28073	2
28074	3
28075	2
28076	2
28077	2
28078	1
28079	1
28080	1
28081	3
28082	1
28083	3
28084	1
28085	1
28086	1
28087	1
28088	2
28089	1
28090	1
28091	1
28092	2
28093	1
28094	1
28095	1
28096	2
28097	1
28098	1
28099	2
28100	1
28101	1
28102	2
28103	1
28104	1
28105	1
28106	2
28107	1
28108	1
28109	2
28110	1
28111	1
28112	5
28113	1
28114	1
28115	1
28116	1
28117	1
28118	1
28119	1
28120	5
28121	2
28122	3
28123	1
28124	1
28125	1
28126	1
28127	1
28128	1
28129	1
28130	3
28131	1
28132	1
28133	1
28134	1
28135	1
28136	1
28137	2
28138	1
28139	2
28140	1
28141	1
28142	1
28143	1
28144	1
28145	1
28146	2
28147	1
28148	3
28149	1
28150	1
28151	1
28152	1
28153	2
28154	1
28155	1
28156	1
28157	1
28158	1
28159	1
28160	1
28161	2
28162	1
28163	1
28164	1
28165	1
28166	1
28167	1
28168	1
28169	3
28170	1
28171	3
28172	1
28173	1
28174	1
28175	1
28176	1
28177	2
28178	1
28179	1
28180	2
28181	2
28182	1
28183	2
28184	1
28185	1
28186	2
28187	1
28188	1
28189	2
28190	1
28191	1
28192	1
28193	1
28194	1
28195	1
28196	1
28197	1
28198	1
28199	1
28200	1
28201	1
28202	2
28203	1
28204	1
28205	2
28206	2
28207	2
28208	1
28209	1
28210	3
28211	2
28212	1
28213	1
28214	3
28215	2
28216	3
28217	1
28218	1
28219	2
28220	2
28221	2
28222	2
28223	1
28224	2
28225	3
28226	1
28227	1
28228	1
28229	1
28230	2
28231	1
28232	1
28233	2
28234	1
28235	2
28236	1
28237	1
28238	2
28239	1
28240	1
28241	1
28242	2
28243	3
28244	1
28245	1
28246	1
28247	2
28248	1
28249	1
28250	2
28251	1
28252	1
28253	1
28254	1
28255	1
28256	2
28257	1
28258	1
28259	1
28260	1
28261	2
28262	2
28263	2
28264	1
28265	1
28266	3
28267	1
28268	1
28269	1
28270	1
28271	1
28272	1
28273	3
28274	2
28275	1
28276	3
28277	2
28278	1
28279	2
28280	1
28281	1
28282	1
28283	1
28284	1
28285	1
28286	1
28287	3
28288	3
28289	1
28290	1
28291	1
28292	5
28293	1
28294	1
28295	2
28296	1
28297	1
28298	1
28299	1
28300	1
28301	2
28302	1
28303	1
28304	1
28305	1
28306	1
28307	1
28308	1
28309	1
28310	1
28311	2
28312	1
28313	3
28314	1
28315	1
28316	1
28317	1
28318	1
28319	1
28320	2
28321	1
28322	1
28323	1
28324	1
28325	2
28326	2
28327	1
28328	1
28329	1
28330	1
28331	1
28332	1
28333	2
28334	1
28335	1
28336	1
28337	2
28338	1
28339	2
28340	2
28341	2
28342	1
28343	1
28344	2
28345	2
28346	1
28347	1
28348	1
28349	1
28350	2
28351	3
28352	1
28353	1
28354	1
28355	1
28356	1
28357	1
28358	2
28359	3
28360	2
28361	1
28362	1
28363	2
28364	2
28365	3
28366	1
28367	1
28368	1
28369	2
28370	2
28371	3
28372	1
28373	1
28374	1
28375	1
28376	1
28377	1
28378	1
28379	1
28380	1
28381	3
28382	2
28383	1
28384	3
28385	2
28386	1
28387	2
28388	2
28389	5
28390	1
28391	1
28392	1
28393	1
28394	1
28395	1
28396	3
28397	2
28398	1
28399	1
28400	1
28401	2
28402	1
28403	1
28404	1
28405	2
28406	2
28407	1
28408	1
28409	1
28410	1
28411	1
28412	3
28413	1
28414	1
28415	3
28416	2
28417	1
28418	2
28419	2
28420	1
28421	1
28422	3
28423	1
28424	2
28425	1
28426	1
28427	1
28428	2
28429	2
28430	1
28431	1
28432	2
28433	1
28434	1
28435	2
28436	2
28437	1
28438	1
28439	1
28440	2
28441	1
28442	2
28443	2
28444	1
28445	1
28446	1
28447	1
28448	3
28449	1
28450	5
28451	1
28452	1
28453	1
28454	1
28455	1
28456	1
28457	1
28458	1
28459	1
28460	2
28461	1
28462	1
28463	2
28464	2
28465	1
28466	1
28467	1
28468	1
28469	1
28470	1
28471	1
28472	1
28473	1
28474	1
28475	2
28476	1
28477	3
28478	2
28479	1
28480	1
28481	1
28482	1
28483	2
28484	1
28485	1
28486	2
28487	1
28488	1
28489	2
28490	1
28491	1
28492	1
28493	1
28494	1
28495	1
28496	1
28497	3
28498	2
28499	1
28500	2
28501	1
28502	1
28503	1
28504	1
28505	1
28506	1
28507	1
28508	1
28509	1
28510	1
28511	2
28512	2
28513	1
28514	1
28515	1
28516	2
28517	2
28518	5
28519	1
28520	1
28521	1
28522	1
28523	1
28524	1
28525	5
28526	2
28527	1
28528	1
28529	5
28530	1
28531	1
28532	3
28533	2
28534	2
28535	1
28536	1
28537	1
28538	3
28539	1
28540	1
28541	1
28542	1
28543	1
28544	1
28545	1
28546	1
28547	1
28548	1
28549	2
28550	1
28551	1
28552	1
28553	2
28554	1
28555	1
28556	2
28557	1
28558	2
28559	1
28560	1
28561	1
28562	1
28563	1
28564	1
28565	2
28566	2
28567	1
28568	1
28569	1
28570	1
28571	1
28572	1
28573	1
28574	1
28575	1
28576	1
28577	1
28578	1
28579	2
28580	2
28581	2
28582	2
28583	1
28584	1
28585	1
28586	1
28587	1
28588	2
28589	1
28590	1
28591	1
28592	2
28593	1
28594	2
28595	1
28596	1
28597	1
28598	1
28599	3
28600	1
28601	3
28602	1
28603	1
28604	1
28605	3
28606	1
28607	1
28608	1
28609	1
28610	1
28611	3
28612	3
28613	1
28614	2
28615	1
28616	1
28617	1
28618	2
28619	1
28620	1
28621	1
28622	1
28623	1
28624	1
28625	1
28626	1
28627	1
28628	1
28629	1
28630	1
28631	1
28632	1
28633	1
28634	2
28635	1
28636	1
28637	1
28638	2
28639	1
28640	1
28641	1
28642	1
28643	1
28644	1
28645	1
28646	1
28647	3
28648	2
28649	1
28650	1
28651	1
28652	1
28653	1
28654	3
28655	1
28656	1
28657	3
28658	1
28659	1
28660	1
28661	1
28662	1
28663	1
28664	1
28665	1
28666	1
28667	1
28668	1
28669	1
28670	2
28671	2
28672	1
28673	1
28674	2
28675	1
28676	3
28677	1
28678	3
28679	2
28680	1
28681	1
28682	1
28683	1
28684	1
28685	1
28686	2
28687	1
28688	1
28689	1
28690	1
28691	1
28692	1
28693	1
28694	2
28695	2
28696	3
28697	1
28698	1
28699	1
28700	2
28701	2
28702	2
28703	2
28704	1
28705	2
28706	1
28707	1
28708	1
28709	1
28710	2
28711	2
28712	5
28713	1
28714	2
28715	3
28716	3
28717	1
28718	1
28719	3
28720	1
28721	1
28722	1
28723	1
28724	2
28725	1
28726	2
28727	1
28728	2
28729	1
28730	1
28731	1
28732	1
28733	3
28734	1
28735	3
28736	1
28737	1
28738	1
28739	2
28740	2
28741	1
28742	2
28743	1
28744	1
28745	1
28746	1
28747	1
28748	2
28749	1
28750	1
28751	1
28752	1
28753	2
28754	2
28755	1
28756	1
28757	1
28758	1
28759	1
28760	1
28761	1
28762	1
28763	1
28764	2
28765	1
28766	1
28767	2
28768	1
28769	1
28770	1
28771	3
28772	1
28773	1
28774	2
28775	2
28776	2
28777	2
28778	1
28779	3
28780	1
28781	1
28782	1
28783	1
28784	1
28785	1
28786	3
28787	2
28788	1
28789	1
28790	3
28791	2
28792	3
28793	1
28794	1
28795	1
28796	1
28797	1
28798	1
28799	1
28800	1
28801	1
28802	1
28803	1
28804	1
28805	1
28806	1
28807	2
28808	1
28809	1
28810	1
28811	1
28812	1
28813	3
28814	3
28815	1
28816	2
28817	3
28818	1
28819	2
28820	1
28821	3
28822	1
28823	1
28824	2
28825	1
28826	1
28827	3
28828	1
28829	1
28830	1
28831	1
28832	1
28833	1
28834	2
28835	1
28836	1
28837	2
28838	3
28839	3
28840	2
28841	1
28842	2
28843	1
28844	1
28845	1
28846	2
28847	1
28848	2
28849	1
28850	1
28851	1
28852	2
28853	1
28854	1
28855	1
28856	1
28857	1
28858	1
28859	1
28860	1
28861	1
28862	2
28863	1
28864	2
28865	1
28866	1
28867	1
28868	1
28869	1
28870	1
28871	1
28872	2
28873	1
28874	1
28875	1
28876	1
28877	1
28878	1
28879	3
28880	3
28881	1
28882	1
28883	2
28884	1
28885	1
28886	1
28887	1
28888	1
28889	1
28890	1
28891	2
28892	3
28893	1
28894	1
28895	3
28896	1
28897	1
28898	2
28899	1
28900	1
28901	1
28902	2
28903	1
28904	2
28905	1
28906	2
28907	1
28908	2
28909	1
28910	1
28911	1
28912	2
28913	1
28914	1
28915	1
28916	1
28917	2
28918	2
28919	1
28920	1
28921	1
28922	1
28923	2
28924	2
28925	1
28926	1
28927	1
28928	1
28929	1
28930	7
28931	1
28932	1
28933	1
28934	1
28935	1
28936	1
28937	1
28938	1
28939	2
28940	2
28941	2
28942	1
28943	1
28944	1
28945	1
28946	5
28947	2
28948	2
28949	1
28950	1
28951	1
28952	1
28953	2
28954	1
28955	2
28956	1
28957	1
28958	1
28959	1
28960	1
28961	1
28962	1
28963	1
28964	1
28965	2
28966	2
28967	2
28968	2
28969	1
28970	1
28971	1
28972	1
28973	1
28974	1
28975	2
28976	1
28977	1
28978	5
28979	3
28980	2
28981	2
28982	2
28983	3
28984	1
28985	2
28986	1
28987	2
28988	1
28989	1
28990	1
28991	1
28992	1
28993	2
28994	1
28995	1
28996	1
28997	2
28998	1
28999	1
29000	1
29001	1
29002	1
29003	1
29004	2
29005	2
29006	1
29007	1
29008	1
29009	3
29010	1
29011	1
29012	1
29013	2
29014	1
29015	1
29016	1
29017	1
29018	5
29019	1
29020	1
29021	1
29022	1
29023	2
29024	1
29025	1
29026	1
29027	2
29028	1
29029	1
29030	1
29031	1
29032	2
29033	1
29034	1
29035	3
29036	1
29037	3
29038	1
29039	1
29040	2
29041	1
29042	1
29043	1
29044	1
29045	2
29046	1
29047	2
29048	2
29049	2
29050	1
29051	1
29052	1
29053	1
29054	2
29055	1
29056	1
29057	1
29058	1
29059	2
29060	1
29061	1
29062	2
29063	3
29064	1
29065	6
29066	1
29067	2
29068	1
29069	1
29070	1
29071	1
29072	1
29073	1
29074	1
29075	2
29076	2
29077	1
29078	2
29079	2
29080	2
29081	1
29082	1
29083	5
29084	1
29085	3
29086	1
29087	1
29088	2
29089	1
29090	2
29091	1
29092	2
29093	2
29094	1
29095	1
29096	1
29097	3
29098	1
29099	1
29100	1
29101	3
29102	1
29103	2
29104	3
29105	1
29106	1
29107	1
29108	3
29109	1
29110	1
29111	1
29112	3
29113	1
29114	2
29115	2
29116	2
29117	1
29118	1
29119	1
29120	2
29121	1
29122	1
29123	1
29124	1
29125	1
29126	1
29127	1
29128	1
29129	1
29130	1
29131	1
29132	1
29133	2
29134	2
29135	1
29136	2
29137	1
29138	1
29139	1
29140	2
29141	1
29142	2
29143	2
29144	2
29145	1
29146	1
29147	2
29148	1
29149	1
29150	1
29151	1
29152	2
29153	3
29154	1
29155	1
29156	1
29157	1
29158	1
29159	1
29160	1
29161	1
29162	1
29163	1
29164	2
29165	1
29166	1
29167	2
29168	2
29169	1
29170	2
29171	1
29172	1
29173	1
29174	1
29175	1
29176	1
29177	2
29178	2
29179	3
29180	1
29181	2
29182	1
29183	1
29184	2
29185	1
29186	1
29187	1
29188	2
29189	2
29190	3
29191	1
29192	2
29193	2
29194	1
29195	1
29196	2
29197	1
29198	1
29199	1
29200	1
29201	1
29202	1
29203	2
29204	1
29205	3
29206	3
29207	2
29208	1
29209	1
29210	1
29211	1
29212	1
29213	1
29214	2
29215	3
29216	2
29217	1
29218	2
29219	4
29220	1
29221	2
29222	2
29223	1
29224	3
29225	3
29226	1
29227	1
29228	2
29229	1
29230	2
29231	2
29232	1
29233	1
29234	1
29235	1
29236	1
29237	1
29238	2
29239	1
29240	3
29241	1
29242	1
29243	2
29244	1
29245	1
29246	2
29247	2
29248	1
29249	1
29250	1
29251	2
29252	1
29253	2
29254	1
29255	1
29256	1
29257	2
29258	1
29259	1
29260	1
29261	1
29262	1
29263	1
29264	3
29265	1
29266	2
29267	1
29268	3
29269	1
29270	1
29271	1
29272	1
29273	1
29274	1
29275	1
29276	2
29277	1
29278	1
29279	1
29280	1
29281	1
29282	1
29283	1
29284	1
29285	1
29286	2
29287	1
29288	1
29289	2
29290	1
29291	1
29292	2
29293	1
29294	1
29295	1
29296	3
29297	2
29298	1
29299	1
29300	1
29301	1
29302	2
29303	1
29304	1
29305	1
29306	1
29307	1
29308	1
29309	1
29310	1
29311	1
29312	1
29313	2
29314	1
29315	1
29316	1
29317	1
29318	1
29319	3
29320	1
29321	3
29322	2
29323	1
29324	1
29325	1
29326	1
29327	2
29328	1
29329	1
29330	1
29331	1
29332	1
29333	2
29334	1
29335	1
29336	1
29337	2
29338	2
29339	1
29340	2
29341	1
29342	1
29343	2
29344	1
29345	1
29346	1
29347	1
29348	1
29349	1
29350	2
29351	3
29352	2
29353	1
29354	1
29355	1
29356	1
29357	1
29358	1
29359	1
29360	1
29361	3
29362	1
29363	1
29364	1
29365	1
29366	1
29367	1
29368	1
29369	1
29370	2
29371	1
29372	2
29373	1
29374	1
29375	2
29376	1
29377	2
29378	1
29379	1
29380	2
29381	1
29382	1
29383	2
29384	2
29385	1
29386	1
29387	2
29388	1
29389	3
29390	1
29391	1
29392	1
29393	1
29394	1
29395	1
29396	1
29397	1
29398	1
29399	2
29400	1
29401	1
29402	1
29403	1
